ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-19 14:50:00,860.969970703125,808.5947875976562,1.0,1046.0399169921875,1052.2755126953125,1.0,314.3999938964844,330.9473571777344,1.0,200.59999084472656,214.17349243164062,1.0
2018-12-19 14:55:00,875.8499755859375,824.387451171875,1.0,1030.5599365234375,1039.7144775390625,1.0,327.20001220703125,327.2875061035156,1.0,201.39999389648438,210.805908203125,1.0
2018-12-19 15:00:00,877.8800048828125,841.0798950195312,1.0,1032.9599609375,1026.25830078125,1.0,311.20001220703125,328.52557373046875,1.0,202.0,209.29885864257812,1.0
2018-12-19 15:05:00,889.199951171875,852.05419921875,1.0,1052.760009765625,1020.0015869140625,1.0,328.79998779296875,325.17462158203125,1.0,215.0,208.6962432861328,1.0
2018-12-19 15:10:00,871.6600341796875,863.43115234375,1.0,1094.5198974609375,1024.658447265625,1.0,290.0,328.4575500488281,1.0,208.39999389648438,211.689697265625,1.0
2018-12-19 15:15:00,922.6799926757812,864.7150268554688,1.0,1017.9599609375,1042.7103271484375,1.0,292.0,320.0612487792969,1.0,191.39999389648438,211.88499450683594,1.0
2018-12-19 15:20:00,947.43994140625,884.52880859375,1.0,1066.7999267578125,1026.3511962890625,1.0,316.0,315.0396728515625,1.0,192.0,207.4632568359375,1.0
2018-12-19 15:25:00,946.3699951171875,908.1445922851562,1.0,1066.679931640625,1033.8955078125,1.0,297.20001220703125,319.7359619140625,1.0,211.1999969482422,204.76681518554688,1.0
2018-12-19 15:30:00,961.0400390625,923.7359619140625,1.0,1045.919921875,1040.01123046875,1.0,290.3999938964844,318.3363342285156,1.0,212.1999969482422,208.1140594482422,1.0
2018-12-19 15:35:00,906.97998046875,940.1793212890625,1.0,1080.239990234375,1036.68603515625,1.0,296.3999938964844,315.3316955566406,1.0,212.39999389648438,210.801025390625,1.0
2018-12-19 15:40:00,920.5299682617188,932.2109375,1.0,1070.639892578125,1046.7149658203125,1.0,318.3999938964844,314.9240417480469,1.0,226.59999084472656,212.2204132080078,1.0
2018-12-19 15:45:00,931.4299926757812,934.6307983398438,1.0,1025.2799072265625,1050.5455322265625,1.0,323.20001220703125,321.531005859375,1.0,213.1999969482422,216.73287963867188,1.0
2018-12-19 15:50:00,907.1099853515625,942.5059814453125,1.0,1023.47998046875,1037.2945556640625,1.0,306.3999938964844,327.04119873046875,1.0,230.1999969482422,216.283447265625,1.0
2018-12-19 15:55:00,900.280029296875,939.6595458984375,1.0,1064.0399169921875,1029.68017578125,1.0,322.3999938964844,325.5971984863281,1.0,219.1999969482422,220.22447204589844,1.0
2018-12-19 16:00:00,900.8299560546875,935.926513671875,1.0,1057.3199462890625,1041.387451171875,1.0,318.0,328.9295349121094,1.0,214.1999969482422,220.45498657226562,1.0
2018-12-19 16:05:00,880.2000122070312,934.3233642578125,1.0,1061.52001953125,1048.1829833984375,1.0,312.79998779296875,330.3016357421875,1.0,217.59999084472656,219.48513793945312,1.0
2018-12-19 16:10:00,871.8499755859375,926.1538696289062,1.0,1045.919921875,1055.0670166015625,1.0,322.79998779296875,329.77362060546875,1.0,216.0,220.33062744140625,1.0
2018-12-19 16:15:00,919.0899658203125,918.0336303710938,1.0,1039.679931640625,1055.8245849609375,1.0,322.3999938964844,332.26763916015625,1.0,214.79998779296875,221.27587890625,1.0
2018-12-19 16:20:00,911.260009765625,930.0286865234375,1.0,1058.4000244140625,1056.7117919921875,1.0,330.0,334.3377990722656,1.0,219.39999389648438,222.36264038085938,1.0
2018-12-19 16:25:00,922.77001953125,934.1168212890625,1.0,1118.0399169921875,1066.48974609375,0.0,337.20001220703125,337.76708984375,1.0,227.59999084472656,225.0096435546875,1.0
2018-12-19 16:30:00,924.1600341796875,939.4750366210938,1.0,1067.9998779296875,1095.241943359375,1.0,344.79998779296875,342.34881591796875,1.0,221.59999084472656,229.70408630371094,1.0
2018-12-19 16:35:00,914.260009765625,941.8562622070312,1.0,1002.9599609375,1093.2373046875,1.0,330.0,347.02801513671875,1.0,220.79998779296875,231.69895935058594,1.0
2018-12-19 16:40:00,929.3800048828125,938.3390502929688,1.0,1063.0799560546875,1063.13232421875,1.0,335.20001220703125,345.250244140625,1.0,223.59999084472656,233.1682891845703,1.0
2018-12-19 16:45:00,916.7099609375,941.836669921875,1.0,1071.719970703125,1057.3560791015625,1.0,292.79998779296875,345.47796630859375,1.0,216.59999084472656,235.7482452392578,1.0
2018-12-19 16:50:00,926.27001953125,939.2039794921875,1.0,1055.760009765625,1045.9268798828125,1.0,331.6000061035156,333.70361328125,1.0,228.59999084472656,236.3462677001953,1.0
2018-12-19 16:55:00,946.199951171875,942.0430908203125,1.0,1063.5599365234375,1019.7017822265625,1.0,316.79998779296875,337.0237121582031,1.0,243.79998779296875,240.6727752685547,1.0
2018-12-19 17:00:00,970.489990234375,952.6468505859375,1.0,1021.5599365234375,992.2103271484375,1.0,299.20001220703125,336.20947265625,1.0,225.39999389648438,248.30120849609375,1.0
2018-12-19 17:05:00,1016.9099731445312,968.93359375,1.0,1046.8798828125,948.739013671875,1.0,264.79998779296875,329.71221923828125,1.0,231.1999969482422,248.51193237304688,1.0
2018-12-19 17:10:00,1050.6500244140625,998.034912109375,1.0,997.5599365234375,920.52587890625,1.0,299.20001220703125,317.0332946777344,1.0,252.79998779296875,250.33834838867188,1.0
2018-12-19 17:15:00,1065.1400146484375,1030.394287109375,1.0,1013.760009765625,881.1624755859375,1.0,292.3999938964844,317.9806213378906,1.0,259.0,258.3515930175781,1.0
2018-12-19 17:20:00,1067.179931640625,1056.414794921875,1.0,1076.6400146484375,857.9578857421875,1.0,287.6000061035156,317.72198486328125,1.0,231.79998779296875,265.77789306640625,1.0
2018-12-19 17:25:00,1088.419921875,1073.04248046875,1.0,1026.719970703125,863.360107421875,1.0,287.20001220703125,315.4722900390625,1.0,248.39999389648438,262.31341552734375,1.0
2018-12-19 17:30:00,1135.1099853515625,1092.2139892578125,1.0,1004.5198974609375,850.972900390625,1.0,289.6000061035156,313.5999755859375,1.0,264.3999938964844,264.63555908203125,1.0
2018-12-19 17:35:00,1145.6300048828125,1123.721923828125,1.0,727.199951171875,836.6986083984375,0.0,272.3999938964844,313.1796875,1.0,263.3999938964844,272.1060791015625,1.0
2018-12-19 17:40:00,1152.6300048828125,1147.062744140625,1.0,718.3199462890625,741.975341796875,1.0,271.20001220703125,307.4448547363281,1.0,256.3999938964844,276.189697265625,1.0
2018-12-19 17:45:00,1164.1199951171875,1163.8282470703125,1.0,737.760009765625,683.251708984375,0.0,284.3999938964844,302.94464111328125,1.0,291.5999755859375,276.15264892578125,1.0
2018-12-19 17:50:00,1180.449951171875,1179.365234375,1.0,693.0,664.8280639648438,1.0,285.20001220703125,304.0287170410156,1.0,278.1999816894531,288.21148681640625,1.0
2018-12-19 17:55:00,1204.719970703125,1194.982177734375,1.0,714.1199951171875,646.4078369140625,0.0,278.0,304.727783203125,1.0,287.3999938964844,291.3226623535156,1.0
2018-12-19 18:00:00,1213.22998046875,1214.1446533203125,1.0,716.4000244140625,645.8267822265625,0.0,270.79998779296875,303.053466796875,1.0,291.3999938964844,295.7503967285156,1.0
2018-12-19 18:05:00,1229.2099609375,1229.05712890625,1.0,658.5599975585938,649.4630126953125,1.0,294.3999938964844,299.79498291015625,1.0,284.3999938964844,299.9594421386719,1.0
2018-12-19 18:10:00,1277.8800048828125,1243.3895263671875,1.0,655.199951171875,633.7967529296875,0.0,267.20001220703125,303.4795227050781,1.0,272.79998779296875,300.0303039550781,1.0
2018-12-19 18:15:00,1292.97998046875,1269.5869140625,1.0,608.6400146484375,622.896728515625,0.0,299.6000061035156,298.8740234375,1.0,285.3999938964844,296.1698913574219,1.0
2018-12-19 18:20:00,1306.830078125,1291.2408447265625,1.0,627.47998046875,602.2645263671875,0.0,294.3999938964844,303.7620849609375,1.0,300.0,298.2610778808594,1.0
2018-12-19 18:25:00,1301.9000244140625,1308.4766845703125,1.0,665.8800048828125,596.5886840820312,0.0,290.6700134277344,306.07440185546875,1.0,310.1999816894531,305.3036193847656,1.0
2018-12-19 18:30:00,1300.7099609375,1315.74609375,1.0,625.6799926757812,607.3729248046875,0.0,321.6000061035156,306.0205078125,1.0,314.1999816894531,313.32403564453125,1.0
2018-12-19 18:35:00,1260.820068359375,1317.9404296875,1.0,675.0,601.5339965820312,0.0,308.0,313.9214172363281,1.0,320.3999938964844,319.15234375,1.0
2018-12-19 18:40:00,1271.489990234375,1302.120361328125,1.0,613.2000122070312,612.9312744140625,0.0,312.79998779296875,315.19146728515625,1.0,310.79998779296875,324.2214050292969,1.0
2018-12-19 18:45:00,1304.489990234375,1294.3143310546875,1.0,575.4000244140625,599.8157958984375,1.0,316.79998779296875,316.212158203125,1.0,319.20001220703125,323.27716064453125,1.0
2018-12-19 18:50:00,1370.1700439453125,1302.546142578125,0.0,599.8800048828125,576.9371337890625,0.0,339.20001220703125,318.091064453125,1.0,315.1999816894531,325.37933349609375,1.0
2018-12-19 18:55:00,1393.469970703125,1333.9517822265625,1.0,584.760009765625,572.684326171875,0.0,310.79998779296875,326.16082763671875,1.0,329.0,325.7086181640625,1.0
2018-12-19 19:00:00,1405.0,1362.878173828125,1.0,616.199951171875,567.1869506835938,0.0,320.3999938964844,323.5884094238281,1.0,327.3999938964844,330.90313720703125,1.0
2018-12-19 19:05:00,1385.760009765625,1384.604248046875,1.0,566.52001953125,575.8131713867188,0.0,331.6000061035156,324.1678466796875,1.0,341.0,333.802734375,1.0
2018-12-19 19:10:00,1346.1099853515625,1389.6431884765625,1.0,610.7999877929688,564.56884765625,0.0,337.6000061035156,328.19140625,1.0,310.1999816894531,339.8334045410156,1.0
2018-12-19 19:15:00,1343.280029296875,1375.2025146484375,1.0,586.4400024414062,571.7102661132812,0.0,302.79998779296875,332.2704162597656,1.0,326.6000061035156,332.827880859375,1.0
2018-12-19 19:20:00,1364.72998046875,1363.4554443359375,1.0,597.1199951171875,568.9039916992188,0.0,308.0,324.87677001953125,1.0,343.3999938964844,333.4920959472656,1.0
2018-12-19 19:25:00,1355.3399658203125,1365.3179931640625,1.0,587.0400390625,570.2799682617188,0.0,308.3999938964844,321.6549072265625,1.0,345.3999938964844,340.58819580078125,1.0
2018-12-19 19:30:00,1351.6201171875,1363.529052734375,1.0,517.7999877929688,567.4339599609375,1.0,299.20001220703125,320.42120361328125,1.0,324.5999755859375,345.7763671875,1.0
2018-12-19 19:35:00,1379.800048828125,1360.0811767578125,1.0,550.3200073242188,540.53076171875,0.0,308.79998779296875,316.7366943359375,1.0,342.3999938964844,341.07586669921875,1.0
2018-12-19 19:40:00,1438.25,1369.9986572265625,1.0,517.0800170898438,533.724853515625,0.0,273.6000061035156,317.4622802734375,1.0,344.79998779296875,344.1313171386719,1.0
2018-12-19 19:45:00,1415.280029296875,1399.5694580078125,1.0,578.8800048828125,519.687744140625,0.0,289.6000061035156,308.4790344238281,1.0,342.79998779296875,347.43359375,1.0
2018-12-19 19:50:00,1408.7900390625,1410.792724609375,1.0,519.1199951171875,530.9966430664062,0.0,310.79998779296875,306.2203674316406,1.0,339.3999938964844,348.68536376953125,1.0
2018-12-19 19:55:00,1399.5999755859375,1414.096923828125,1.0,515.52001953125,517.6775512695312,0.0,285.20001220703125,310.6635437011719,1.0,339.0,347.97955322265625,1.0
2018-12-19 20:00:00,1407.6199951171875,1412.007568359375,1.0,516.8399658203125,504.7166748046875,0.0,313.6000061035156,306.2235412597656,1.0,332.3999938964844,347.28936767578125,1.0
2018-12-19 20:05:00,1361.489990234375,1413.84326171875,1.0,481.32000732421875,496.15338134765625,1.0,288.3999938964844,309.38787841796875,1.0,358.5999755859375,344.85260009765625,1.0
2018-12-19 20:10:00,1326.1099853515625,1397.60546875,1.0,506.52001953125,477.9256591796875,0.0,257.6000061035156,303.6594543457031,1.0,367.20001220703125,352.2434997558594,1.0
2018-12-19 20:15:00,1329.580078125,1372.87841796875,1.0,460.55999755859375,472.72674560546875,1.0,296.79998779296875,290.0294494628906,1.0,349.0,360.0039367675781,1.0
2018-12-19 20:20:00,1359.6300048828125,1358.774169921875,1.0,473.03997802734375,453.6883239746094,1.0,302.0,289.54681396484375,1.0,346.1999816894531,358.6780090332031,1.0
2018-12-19 20:25:00,1368.949951171875,1363.5390625,1.0,515.280029296875,443.47760009765625,0.0,314.79998779296875,290.50592041015625,1.0,334.20001220703125,356.5545654296875,1.0
2018-12-19 20:30:00,1378.300048828125,1372.20361328125,1.0,439.55999755859375,449.99591064453125,1.0,284.0,292.89117431640625,1.0,348.0,351.59014892578125,1.0
2018-12-19 20:35:00,1388.5,1381.894287109375,1.0,442.67999267578125,427.92236328125,1.0,277.6000061035156,284.6306457519531,1.0,347.3999938964844,353.6360168457031,1.0
2018-12-19 20:40:00,1392.27001953125,1392.4859619140625,1.0,310.55999755859375,411.18585205078125,1.0,289.20001220703125,275.5174255371094,1.0,350.0,355.5790100097656,1.0
2018-12-19 20:45:00,1366.8599853515625,1400.8233642578125,1.0,298.67999267578125,362.6916809082031,1.0,297.6000061035156,271.3179016113281,1.0,374.79998779296875,357.72320556640625,1.0
2018-12-19 20:50:00,1357.97998046875,1396.9918212890625,1.0,315.0,327.3438415527344,1.0,266.79998779296875,270.3818054199219,1.0,395.0,367.4334716796875,1.0
2018-12-19 20:55:00,1391.830078125,1391.237548828125,1.0,284.0400085449219,311.3913879394531,1.0,246.39999389648438,261.4162902832031,1.0,375.0,380.29510498046875,1.0
2018-12-19 21:00:00,1406.52001953125,1400.559326171875,1.0,275.1600036621094,293.76629638671875,1.0,222.39999389648438,248.73306274414062,1.0,403.0,381.55328369140625,1.0
2018-12-19 21:05:00,1396.4599609375,1413.558349609375,1.0,277.67999267578125,279.2015075683594,1.0,206.8000030517578,234.3508758544922,1.0,387.39996337890625,390.8233337402344,1.0
2018-12-19 21:10:00,1400.2900390625,1418.2578125,1.0,290.0400085449219,269.57867431640625,1.0,191.20001220703125,220.8980712890625,1.0,396.20001220703125,391.89697265625,1.0
2018-12-19 21:15:00,1430.7099609375,1422.5577392578125,1.0,282.0,266.0738830566406,1.0,207.60000610351562,208.7521514892578,1.0,412.5999755859375,395.2445068359375,1.0
2018-12-19 21:20:00,1408.0,1436.948974609375,1.0,277.9200134277344,260.8358154296875,1.0,201.60000610351562,204.79617309570312,1.0,402.5999755859375,403.2942199707031,1.0
2018-12-19 21:25:00,1402.320068359375,1438.444091796875,1.0,283.44000244140625,254.55552673339844,1.0,188.0,200.89920043945312,1.0,380.0,405.3045654296875,1.0
2018-12-19 21:30:00,1427.5,1436.21142578125,1.0,252.9600067138672,250.69036865234375,1.0,200.0,194.38507080078125,1.0,397.0,399.1375732421875,1.0
2018-12-19 21:35:00,1438.800048828125,1443.951416015625,1.0,241.80001831054688,239.44358825683594,1.0,182.0,192.4365234375,1.0,410.39996337890625,400.9659423828125,1.0
2018-12-19 21:40:00,1461.510009765625,1453.3516845703125,1.0,238.6800079345703,228.34034729003906,1.0,180.0,187.4469757080078,1.0,415.0,407.2821960449219,1.0
2018-12-19 21:45:00,1489.52001953125,1467.0625,1.0,234.72000122070312,220.65322875976562,1.0,196.0,183.32150268554688,1.0,413.20001220703125,412.972412109375,1.0
2018-12-19 21:50:00,1493.9599609375,1484.917236328125,1.0,231.60000610351562,215.330322265625,1.0,169.20001220703125,184.48690795898438,1.0,391.5999755859375,415.75372314453125,1.0
2018-12-19 21:55:00,1448.52001953125,1497.1973876953125,1.0,234.60000610351562,211.22271728515625,1.0,167.60000610351562,179.20068359375,1.0,411.5999755859375,410.0478515625,1.0
2018-12-19 22:00:00,1430.949951171875,1489.953857421875,1.0,226.6800079345703,209.88613891601562,1.0,146.0,174.73141479492188,1.0,428.20001220703125,412.5802001953125,1.0
2018-12-19 22:05:00,1448.56005859375,1477.6162109375,1.0,222.24002075195312,207.2578125,1.0,146.8000030517578,167.57904052734375,1.0,442.1999816894531,420.09161376953125,1.0
2018-12-19 22:10:00,1461.719970703125,1474.52587890625,1.0,218.40000915527344,204.70655822753906,1.0,149.1999969482422,162.94818115234375,1.0,424.0,429.38568115234375,1.0
2018-12-19 22:15:00,1444.6400146484375,1475.93798828125,1.0,229.44000244140625,202.24554443359375,1.0,177.60000610351562,160.44100952148438,1.0,430.0,428.27398681640625,1.0
2018-12-19 22:20:00,1462.72998046875,1470.4130859375,1.0,232.44000244140625,204.257568359375,1.0,152.8000030517578,164.66177368164062,1.0,427.1999816894531,428.7270812988281,1.0
2018-12-19 22:25:00,1478.2900390625,1470.207763671875,1.0,220.44000244140625,207.00396728515625,1.0,137.60000610351562,162.67091369628906,1.0,426.5999755859375,427.869384765625,1.0
2018-12-19 22:30:00,1512.6500244140625,1472.803466796875,1.0,219.24002075195312,205.52688598632812,1.0,139.60000610351562,157.36917114257812,1.0,434.79998779296875,426.904296875,1.0
2018-12-19 22:35:00,1494.820068359375,1482.283447265625,1.0,229.44000244140625,204.23654174804688,1.0,163.20001220703125,154.00994873046875,1.0,420.39996337890625,429.10003662109375,1.0
2018-12-19 22:40:00,1510.77001953125,1480.17724609375,1.0,225.8400115966797,206.44093322753906,1.0,144.0,156.50448608398438,1.0,402.39996337890625,425.49078369140625,1.0
2018-12-19 22:45:00,1495.679931640625,1479.05078125,1.0,217.8000030517578,207.2218475341797,1.0,144.8000030517578,154.56512451171875,1.0,428.79998779296875,416.5474853515625,1.0
2018-12-19 22:50:00,1505.8701171875,1470.792236328125,1.0,219.48001098632812,205.65313720703125,1.0,145.1999969482422,152.9597930908203,1.0,452.79998779296875,420.00201416015625,1.0
2018-12-19 22:55:00,1493.050048828125,1465.190673828125,1.0,217.32000732421875,205.24220275878906,1.0,142.0,152.29598999023438,1.0,415.5999755859375,430.9627685546875,1.0
2018-12-19 23:00:00,1482.6300048828125,1454.6380615234375,1.0,216.36001586914062,204.25384521484375,1.0,142.39999389648438,150.93287658691406,1.0,442.0,424.7470703125,1.0
2018-12-19 23:05:00,1456.06005859375,1442.483154296875,1.0,203.27999877929688,203.55694580078125,1.0,142.0,150.3238525390625,1.0,423.79998779296875,428.45758056640625,1.0
2018-12-19 23:10:00,1434.6199951171875,1424.471435546875,1.0,211.80001831054688,199.49139404296875,1.0,137.60000610351562,149.71453857421875,1.0,414.0,424.6763000488281,1.0
2018-12-19 23:15:00,1474.3599853515625,1404.3121337890625,1.0,208.6800079345703,198.70501708984375,1.0,133.60000610351562,148.36094665527344,1.0,408.3999938964844,417.9717712402344,1.0
2018-12-19 23:20:00,1445.72998046875,1401.53662109375,1.0,206.04000854492188,197.9195556640625,1.0,151.1999969482422,146.8330535888672,1.0,405.5999755859375,411.47125244140625,1.0
2018-12-19 23:25:00,1468.1201171875,1391.267578125,1.0,205.32000732421875,196.68411254882812,1.0,126.0,149.55860900878906,1.0,415.1999816894531,406.171875,1.0
2018-12-19 23:30:00,1451.3701171875,1389.890380859375,1.0,200.04000854492188,195.73019409179688,1.0,139.20001220703125,146.77371215820312,1.0,392.39996337890625,405.8450927734375,1.0
2018-12-19 23:35:00,1422.1099853515625,1383.93798828125,1.0,205.20001220703125,193.69436645507812,1.0,158.0,147.00979614257812,1.0,377.79998779296875,397.5330810546875,1.0
2018-12-19 23:40:00,1398.469970703125,1370.9185791015625,1.0,203.27999877929688,193.43153381347656,1.0,152.0,151.4786376953125,1.0,378.3999938964844,386.5318298339844,1.0
2018-12-19 23:45:00,1382.6400146484375,1354.651611328125,1.0,203.82000732421875,192.9049072265625,1.0,133.1999969482422,153.5755157470703,1.0,385.5999755859375,379.28424072265625,1.0
2018-12-19 23:50:00,1381.840087890625,1338.80859375,1.0,206.55999755859375,192.61590576171875,1.0,135.60000610351562,150.57565307617188,1.0,391.0,376.85638427734375,1.0
2018-12-19 23:55:00,1355.6199951171875,1327.829345703125,1.0,231.36000061035156,193.2225341796875,1.0,123.19999694824219,148.9298858642578,1.0,383.3999938964844,376.81005859375,1.0
2018-12-20 00:00:00,1307.43994140625,1309.89208984375,1.0,209.28001403808594,199.801025390625,1.0,128.40000915527344,145.47271728515625,1.0,367.0,373.7141418457031,1.0
2018-12-20 00:05:00,1249.219970703125,1254.742919921875,1.0,203.52000427246094,199.07864379882812,1.0,131.1999969482422,143.97650146484375,1.0,358.0,365.65557861328125,1.0
2018-12-20 00:10:00,1229.219970703125,1189.5498046875,1.0,198.48001098632812,196.3215789794922,1.0,135.20001220703125,143.6105194091797,1.0,349.3999938964844,356.7430725097656,1.0
2018-12-20 00:15:00,1205.2099609375,1158.1766357421875,1.0,213.0,193.35858154296875,1.0,135.20001220703125,144.2204132080078,1.0,329.5999755859375,347.9996643066406,1.0
2018-12-20 00:20:00,1157.429931640625,1131.1865234375,1.0,204.24000549316406,195.16433715820312,1.0,123.60000610351562,144.4409942626953,1.0,324.5999755859375,336.02008056640625,1.0
2018-12-20 00:25:00,1126.1600341796875,1098.99072265625,1.0,205.92001342773438,194.7316131591797,1.0,126.0,141.73533630371094,1.0,326.79998779296875,326.5599060058594,1.0
2018-12-20 00:30:00,1091.77001953125,1068.3126220703125,1.0,202.92001342773438,194.79660034179688,1.0,121.20001220703125,140.11924743652344,1.0,322.1999816894531,321.43450927734375,1.0
2018-12-20 00:35:00,1065.3399658203125,1038.080322265625,1.0,201.60000610351562,194.3497314453125,1.0,119.60000610351562,137.9916534423828,1.0,308.79998779296875,316.981201171875,1.0
2018-12-20 00:40:00,1006.93994140625,1010.5870361328125,1.0,207.60000610351562,193.90643310546875,1.0,128.00001525878906,135.97528076171875,1.0,312.6000061035156,309.98260498046875,1.0
2018-12-20 00:45:00,1007.72998046875,974.05322265625,1.0,219.36001586914062,195.30213928222656,1.0,117.60000610351562,136.25054931640625,1.0,300.0,306.2431640625,1.0
2018-12-20 00:50:00,993.1500244140625,950.1309204101562,1.0,207.36001586914062,199.47622680664062,1.0,140.39999389648438,134.2576904296875,1.0,308.79998779296875,300.1344299316406,1.0
2018-12-20 00:55:00,959.760009765625,930.97412109375,1.0,202.44000244140625,199.96490478515625,1.0,100.40000915527344,137.586181640625,1.0,322.0,298.60699462890625,1.0
2018-12-20 01:00:00,942.3499755859375,907.7086181640625,1.0,206.760009765625,198.92581176757812,1.0,112.80000305175781,131.55174255371094,1.0,299.1999816894531,301.7580871582031,1.0
2018-12-20 01:05:00,901.77001953125,886.3060302734375,1.0,209.8800048828125,199.42990112304688,1.0,119.60000610351562,128.9371337890625,1.0,303.79998779296875,296.95123291015625,1.0
2018-12-20 01:10:00,866.3399658203125,859.8617553710938,1.0,205.08001708984375,201.0687255859375,1.0,120.0,128.98960876464844,1.0,297.1999816894531,294.2370910644531,1.0
2018-12-20 01:15:00,870.93994140625,831.23681640625,1.0,199.92001342773438,201.34893798828125,1.0,115.60000610351562,129.0140838623047,1.0,275.0,290.6329345703125,1.0
2018-12-20 01:20:00,840.52001953125,814.0254516601562,1.0,209.8800048828125,200.34326171875,1.0,118.0,127.70262145996094,1.0,282.3999938964844,282.20635986328125,1.0
2018-12-20 01:25:00,792.9099731445312,794.7310180664062,1.0,210.0,202.24794006347656,1.0,100.80000305175781,127.09040832519531,1.0,293.79998779296875,278.283203125,1.0
2018-12-20 01:30:00,795.27001953125,767.019287109375,1.0,209.40000915527344,203.98202514648438,1.0,110.0,122.86122131347656,1.0,285.6000061035156,279.3529052734375,1.0
2018-12-20 01:35:00,796.8599853515625,749.7930908203125,1.0,199.44000244140625,205.11805725097656,1.0,116.39999389648438,121.57766723632812,1.0,286.6000061035156,278.1501770019531,1.0
2018-12-20 01:40:00,763.8999633789062,740.4229736328125,1.0,209.04000854492188,203.64405822753906,1.0,116.0,122.37361145019531,1.0,283.1999816894531,277.24005126953125,1.0
2018-12-20 01:45:00,737.3199462890625,724.4283447265625,1.0,212.40000915527344,204.75262451171875,1.0,124.80000305175781,122.68135070800781,1.0,293.6000061035156,275.6569519042969,1.0
2018-12-20 01:50:00,713.72998046875,705.6593017578125,1.0,202.80001831054688,206.75909423828125,1.0,131.60000610351562,124.58212280273438,1.0,294.1999816894531,277.20068359375,1.0
2018-12-20 01:55:00,683.1300048828125,686.6343383789062,1.0,203.16000366210938,205.86843872070312,1.0,124.80000305175781,127.20672607421875,1.0,269.0,278.54852294921875,1.0
2018-12-20 02:00:00,631.8599853515625,665.5406494140625,1.0,204.80001831054688,204.83734130859375,1.0,126.80000305175781,127.02508544921875,1.0,265.6000061035156,272.4991149902344,1.0
2018-12-20 02:05:00,634.8699951171875,638.7433471679688,1.0,203.8800048828125,204.4638214111328,1.0,126.80000305175781,126.77760314941406,1.0,280.3999938964844,266.9176330566406,1.0
2018-12-20 02:10:00,632.0499877929688,622.2613525390625,1.0,195.60000610351562,204.25039672851562,1.0,118.80000305175781,126.86862182617188,1.0,264.3999938964844,267.35626220703125,1.0
2018-12-20 02:15:00,613.0399780273438,611.5862426757812,1.0,196.20001220703125,201.95037841796875,1.0,126.0,125.0770263671875,1.0,258.6000061035156,264.052001953125,1.0
2018-12-20 02:20:00,604.8699951171875,599.95263671875,1.0,198.24000549316406,200.3066864013672,1.0,125.59999084472656,125.21951293945312,1.0,258.0,259.9731140136719,1.0
2018-12-20 02:25:00,598.239990234375,589.6388549804688,1.0,207.36001586914062,199.76217651367188,1.0,106.80000305175781,125.46112060546875,1.0,247.1999969482422,257.109619140625,1.0
2018-12-20 02:30:00,585.7899780273438,579.9483032226562,1.0,197.8800048828125,201.55545043945312,1.0,128.40000915527344,121.45777893066406,1.0,252.1999969482422,252.62142944335938,1.0
2018-12-20 02:35:00,563.7999877929688,570.37451171875,1.0,200.6400146484375,200.55471801757812,1.0,104.40000915527344,123.05528259277344,1.0,253.59999084472656,250.77197265625,1.0
2018-12-20 02:40:00,554.0099487304688,558.5618286132812,1.0,197.52001953125,200.04824829101562,1.0,108.80000305175781,119.48783874511719,1.0,257.0,250.010498046875,1.0
2018-12-20 02:45:00,535.0399780273438,548.280517578125,1.0,194.8800048828125,198.92288208007812,1.0,113.20001220703125,117.46563720703125,1.0,262.0,250.2851104736328,1.0
2018-12-20 02:50:00,547.0399780273438,537.3124389648438,1.0,197.04000854492188,197.39443969726562,1.0,145.1999969482422,117.15771484375,1.0,264.6000061035156,251.63687133789062,1.0
2018-12-20 02:55:00,522.2699584960938,533.1022338867188,1.0,202.08001708984375,196.97596740722656,1.0,141.20001220703125,124.03495788574219,1.0,257.79998779296875,253.18563842773438,1.0
2018-12-20 03:00:00,496.0699768066406,524.994384765625,1.0,202.92001342773438,197.815185546875,1.0,143.1999969482422,128.0034637451172,1.0,252.0,252.14181518554688,1.0
2018-12-20 03:05:00,509.8299560546875,513.159423828125,1.0,202.08001708984375,198.4240264892578,1.0,139.60000610351562,130.34701538085938,1.0,250.79998779296875,249.6148223876953,1.0
2018-12-20 03:10:00,524.6399536132812,509.89349365234375,1.0,204.8400115966797,198.51849365234375,1.0,137.60000610351562,130.9851837158203,1.0,256.6000061035156,247.29148864746094,1.0
2018-12-20 03:15:00,504.239990234375,510.62255859375,1.0,202.68002319335938,192.9209747314453,1.0,124.80000305175781,131.10671997070312,1.0,235.1999969482422,247.2149200439453,1.0
2018-12-20 03:20:00,482.5799560546875,505.69915771484375,1.0,203.27999877929688,192.88009643554688,1.0,138.39999389648438,128.24571228027344,1.0,240.79998779296875,242.1431121826172,1.0
2018-12-20 03:25:00,505.97998046875,496.4256286621094,1.0,199.92001342773438,193.4114990234375,1.0,146.0,129.19064331054688,1.0,259.1999816894531,239.8751220703125,1.0
2018-12-20 03:30:00,499.0099792480469,495.347412109375,1.0,203.16000366210938,193.44728088378906,1.0,148.0,132.32374572753906,1.0,254.0,243.63900756835938,1.0
